,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
165,2008-12-13,Perth,15.6,31.5,0.0,11.0,35.0,10.0,12.0,9.0,17.0,55.0,29.0,1019.5,1016.7,22.4,30.5,0.0,0.0
166,2008-12-14,Perth,18.8,38.4,0.0,3.0,37.0,1.0,15.0,17.0,15.0,47.0,16.0,1014.6,1011.1,27.2,38.0,0.0,0.0
167,2008-12-15,Perth,19.8,26.7,0.0,12.0,44.0,14.0,12.0,9.0,20.0,83.0,53.0,1011.0,1010.7,20.7,26.1,0.0,0.0
168,2008-12-16,Perth,17.6,26.2,0.0,11.0,44.0,2.0,11.0,11.0,22.0,59.0,44.0,1014.7,1012.5,19.8,25.1,0.0,0.0
169,2008-12-17,Perth,14.5,25.4,0.0,12.0,46.0,0.0,11.0,7.0,26.0,50.0,47.0,1017.3,1015.9,20.0,23.0,0.0,0.0
170,2008-12-18,Perth,15.6,31.6,0.0,11.0,35.0,0.0,12.0,15.0,11.0,48.0,29.0,1015.9,1011.5,20.2,30.7,0.0,0.0
171,2008-12-19,Perth,14.2,29.1,0.0,11.0,35.0,11.0,11.0,9.0,19.0,62.0,48.0,1007.8,1004.6,21.5,27.3,0.0,0.0
172,2008-12-20,Perth,18.3,23.1,0.6,15.0,48.0,13.0,13.0,17.0,22.0,77.0,56.0,1005.6,1007.6,19.9,22.0,0.0,1.0
173,2008-12-21,Perth,16.0,23.6,2.0,11.0,41.0,10.0,12.0,15.0,24.0,58.0,36.0,1014.4,1012.8,17.8,22.7,1.0,0.0
174,2008-12-22,Perth,13.6,28.0,0.0,11.0,41.0,0.0,12.0,11.0,24.0,57.0,43.0,1014.1,1011.3,20.0,25.4,0.0,0.0
175,2008-12-23,Perth,14.5,25.2,0.0,12.0,50.0,10.0,12.0,13.0,28.0,60.0,51.0,1011.3,1010.4,19.3,23.5,0.0,0.0
176,2008-12-24,Perth,15.1,27.1,0.0,11.0,43.0,2.0,12.0,11.0,22.0,52.0,48.0,1013.2,1010.7,20.7,25.2,0.0,0.0
177,2008-12-25,Perth,14.3,26.6,0.0,12.0,46.0,10.0,11.0,15.0,26.0,62.0,45.0,1012.5,1011.5,18.3,24.7,0.0,0.0
178,2008-12-26,Perth,14.7,26.4,0.0,11.0,41.0,8.0,12.0,11.0,20.0,63.0,44.0,1014.7,1012.4,19.2,25.2,0.0,0.0
179,2008-12-27,Perth,14.9,28.8,0.0,12.0,39.0,8.0,11.0,9.0,19.0,56.0,36.0,1013.2,1011.3,20.2,28.4,0.0,0.0
180,2008-12-28,Perth,17.0,30.8,0.0,12.0,37.0,9.0,12.0,9.0,17.0,63.0,45.0,1014.3,1011.6,22.4,30.1,0.0,0.0
181,2008-12-29,Perth,17.8,36.3,0.0,11.0,46.0,1.0,11.0,15.0,17.0,62.688128140703526,46.906122448979595,1014.0,1010.3,24.7,35.2,0.0,0.0
182,2008-12-30,Perth,20.7,39.0,0.0,12.0,39.0,0.0,10.0,17.0,13.0,62.688128140703526,46.906122448979595,1010.6,1006.4,24.2,38.4,0.0,0.0
183,2008-12-31,Perth,21.6,34.6,0.0,9.0,44.0,2.0,12.0,11.0,15.0,62.688128140703526,46.906122448979595,1007.6,1005.7,25.1,34.1,0.0,0.0
184,2009-01-01,Perth,19.1,36.5,0.0,0.0,37.0,0.0,10.0,15.0,13.0,62.688128140703526,46.906122448979595,1010.5,1007.7,22.6,35.4,0.0,0.0
185,2009-01-02,Perth,21.5,35.4,0.0,1.0,44.0,0.0,15.0,7.0,20.0,62.688128140703526,30.0,1008.5,1008.0,27.8,32.5,0.0,0.0
186,2009-01-03,Perth,20.8,32.2,0.0,12.0,46.0,8.0,12.0,15.0,20.0,60.0,37.0,1012.4,1010.9,22.9,31.4,0.0,0.0
187,2009-01-04,Perth,18.7,35.0,0.0,15.0,35.0,2.0,11.0,9.0,17.0,47.0,28.0,1016.8,1013.0,23.1,33.9,0.0,0.0
188,2009-01-05,Perth,21.9,36.1,0.0,12.0,46.0,0.0,12.0,13.0,22.0,39.0,24.0,1014.3,1010.9,25.8,33.8,0.0,0.0
189,2009-01-06,Perth,19.9,34.6,0.0,12.0,46.0,2.0,11.0,11.0,22.0,59.0,39.0,1014.1,1010.1,24.0,31.8,0.0,0.0
190,2009-01-07,Perth,18.8,35.4,0.0,12.0,39.0,2.0,10.0,11.0,11.0,51.0,26.0,1014.1,1010.9,23.7,34.4,0.0,0.0
191,2009-01-08,Perth,19.9,35.3,0.0,11.0,41.0,10.0,12.0,11.0,19.0,49.0,35.0,1014.3,1011.4,24.2,32.8,0.0,0.0
192,2009-01-09,Perth,19.3,35.0,0.0,12.0,44.0,10.0,12.0,13.0,19.0,54.0,33.0,1015.4,1011.7,24.1,33.9,0.0,0.0
193,2009-01-10,Perth,18.2,34.3,0.0,12.0,44.0,0.0,12.0,7.0,17.0,44.0,32.0,1012.7,1010.6,26.7,32.0,0.0,0.0
194,2009-01-11,Perth,21.1,38.4,0.0,12.0,35.0,2.0,15.0,9.0,20.0,43.0,18.0,1009.3,1005.4,25.9,36.8,0.0,0.0
195,2009-01-12,Perth,16.7,27.3,0.0,12.0,52.0,11.0,12.0,11.0,24.0,61.0,58.0,1007.3,1008.9,24.2,25.3,0.0,0.0
196,2009-01-13,Perth,12.0,25.9,0.2,11.0,44.0,2.0,12.0,2.0,19.0,63.0,37.0,1017.5,1015.0,18.0,25.4,0.0,0.0
197,2009-01-14,Perth,15.9,30.1,0.0,12.0,43.0,9.0,12.0,13.0,20.0,51.0,42.0,1017.2,1014.6,20.6,27.7,0.0,0.0
198,2009-01-15,Perth,18.8,39.7,0.0,9.0,39.0,0.0,2.0,20.0,11.0,48.0,19.0,1016.4,1011.8,22.7,37.6,0.0,0.0
199,2009-01-16,Perth,22.7,41.8,0.0,5.0,43.0,4.0,13.0,22.0,19.0,15.0,21.0,1010.5,1009.6,33.4,36.1,0.0,0.0
200,2009-01-17,Perth,18.3,30.3,0.0,10.0,30.0,8.0,15.0,7.0,13.0,58.0,44.0,1015.3,1013.8,22.5,29.8,0.0,0.0
201,2009-01-18,Perth,20.6,31.1,0.0,10.0,37.0,10.0,12.0,9.0,15.0,49.0,36.0,1015.0,1011.8,23.1,30.2,0.0,0.0
202,2009-01-19,Perth,15.9,28.9,0.0,12.0,43.0,9.0,9.0,15.0,17.0,66.0,37.0,1016.4,1013.7,19.3,28.0,0.0,0.0
203,2009-01-20,Perth,15.6,27.9,0.0,12.0,46.0,2.0,11.0,13.0,22.0,53.0,43.0,1018.2,1015.2,19.0,26.7,0.0,0.0
204,2009-01-21,Perth,16.4,26.9,0.0,12.0,44.0,10.0,11.0,17.0,22.0,64.0,50.0,1015.8,1013.5,20.1,25.0,0.0,0.0
205,2009-01-22,Perth,18.6,27.9,0.0,12.0,37.0,10.0,12.0,13.0,17.0,73.0,53.0,1013.4,1011.7,20.4,27.2,0.0,0.0
206,2009-01-23,Perth,19.8,27.1,0.0,12.0,39.0,8.0,12.0,11.0,22.0,75.0,52.0,1013.5,1011.8,21.5,26.5,0.0,0.0
207,2009-01-24,Perth,15.9,30.2,0.0,12.0,35.0,8.0,15.0,0.0,17.0,63.0,45.0,1013.6,1011.5,22.1,29.3,0.0,0.0
208,2009-01-25,Perth,18.1,37.4,0.0,11.0,37.0,10.0,15.0,13.0,19.0,28.0,29.0,1012.0,1008.2,24.8,35.0,0.0,0.0
209,2009-01-26,Perth,18.9,29.6,0.0,12.0,35.0,15.0,15.0,9.0,19.0,72.0,54.0,1007.3,1008.3,24.8,27.5,0.0,0.0
210,2009-01-27,Perth,17.8,32.7,0.0,12.0,43.0,9.0,12.0,9.0,19.0,58.0,38.0,1007.8,1004.3,23.7,31.9,0.0,0.0
211,2009-01-28,Perth,21.6,30.1,0.0,11.0,39.0,9.0,11.0,11.0,17.0,70.0,52.0,1003.4,1001.2,23.5,29.6,0.0,0.0
212,2009-01-29,Perth,19.4,26.9,0.0,11.0,43.0,8.0,11.0,13.0,15.0,75.0,57.0,1007.8,1007.7,20.1,24.5,0.0,0.0
213,2009-01-30,Perth,17.7,30.7,0.0,12.0,30.0,9.0,11.0,9.0,11.0,73.0,51.0,1010.4,1006.8,20.8,28.9,0.0,0.0
214,2009-01-31,Perth,23.3,36.0,0.0,12.0,31.0,0.0,9.0,15.0,6.0,63.0,42.0,1008.6,1005.9,26.6,34.8,0.0,0.0
215,2009-02-01,Perth,22.2,35.8,0.4,11.0,35.0,0.0,11.0,7.0,15.0,67.0,43.0,1011.2,1008.9,27.7,35.5,0.0,0.0
216,2009-02-02,Perth,22.3,38.6,0.0,12.0,33.0,1.0,12.0,7.0,17.0,56.0,40.0,1010.2,1008.5,30.5,35.1,0.0,0.0
217,2009-02-03,Perth,21.2,31.7,0.0,11.0,31.0,12.0,15.0,9.0,17.0,77.0,49.0,1010.2,1008.4,24.8,30.8,0.0,0.0
218,2009-02-04,Perth,20.0,30.4,0.0,12.0,46.0,8.0,12.0,17.0,26.0,68.0,53.0,1012.4,1010.3,21.5,27.1,0.0,0.0
219,2009-02-05,Perth,17.1,30.8,0.0,12.0,46.0,0.0,12.0,11.0,26.0,55.0,46.0,1011.2,1007.2,20.9,26.7,0.0,0.0
220,2009-02-06,Perth,16.0,25.5,0.0,11.0,52.0,8.0,12.0,17.0,28.0,60.0,40.0,1009.4,1006.8,18.3,24.0,0.0,0.0
221,2009-02-07,Perth,11.4,25.8,0.0,12.0,44.0,9.0,11.0,11.0,22.0,57.0,38.0,1013.9,1012.8,19.0,24.4,0.0,0.0
222,2009-02-08,Perth,15.6,33.2,0.0,9.0,43.0,0.0,9.0,17.0,17.0,47.0,24.0,1017.6,1014.7,18.7,31.0,0.0,0.0
223,2009-02-09,Perth,17.6,34.9,0.0,1.0,43.0,0.0,0.0,15.0,15.0,51.0,19.0,1017.7,1014.6,21.2,33.6,0.0,0.0
224,2009-02-10,Perth,19.8,37.1,0.0,4.0,39.0,1.0,0.0,19.0,15.0,45.0,16.0,1015.9,1012.5,23.7,35.3,0.0,0.0
225,2009-02-11,Perth,23.7,39.7,0.0,4.0,41.0,4.0,10.0,19.0,13.0,24.0,12.0,1012.1,1009.1,28.7,37.5,0.0,0.0
226,2009-02-12,Perth,20.5,40.1,0.0,12.0,43.0,4.0,12.0,19.0,22.0,21.0,24.0,1006.8,1007.1,30.4,32.7,0.0,0.0
227,2009-02-13,Perth,21.5,29.4,0.0,9.0,41.0,9.0,0.0,15.0,15.0,64.0,45.0,1013.2,1011.7,22.4,28.2,0.0,0.0
228,2009-02-14,Perth,18.3,28.3,0.0,2.0,39.0,2.0,10.0,11.0,11.0,45.0,43.0,1009.2,1006.8,23.5,26.1,0.0,0.0
229,2009-02-15,Perth,16.1,31.3,0.2,15.0,31.0,13.0,15.0,7.0,15.0,79.0,44.0,1007.9,1006.3,23.0,29.8,0.0,0.0
230,2009-02-16,Perth,19.4,26.3,0.0,12.0,41.0,11.0,11.0,15.0,24.0,71.0,49.0,1010.9,1010.3,21.6,25.3,0.0,0.0
231,2009-02-17,Perth,16.3,30.2,0.0,8.0,44.0,9.0,11.0,13.0,11.0,61.0,35.0,1013.0,1009.8,19.7,30.1,0.0,0.0
232,2009-02-18,Perth,17.3,30.6,0.0,2.0,37.0,0.0,9.0,17.0,15.0,62.0,27.0,1013.4,1010.0,19.3,29.9,0.0,0.0
233,2009-02-19,Perth,16.7,32.4,0.0,11.0,39.0,0.0,11.0,15.0,13.0,54.0,29.0,1013.7,1011.1,19.7,32.0,0.0,0.0
234,2009-02-20,Perth,18.3,36.8,0.0,2.0,39.0,0.0,9.0,13.0,11.0,53.0,23.0,1015.2,1012.7,21.5,35.4,0.0,0.0
235,2009-02-21,Perth,21.5,39.8,0.0,13.0,37.0,4.0,14.0,17.0,9.0,29.0,16.0,1011.4,1008.1,29.0,37.8,0.0,0.0
236,2009-02-22,Perth,20.7,29.6,0.0,12.0,44.0,8.0,11.0,17.0,24.0,58.0,47.0,1012.3,1010.7,21.7,27.9,0.0,0.0
237,2009-02-23,Perth,17.1,34.3,0.0,2.0,39.0,0.0,2.0,17.0,9.0,57.0,28.0,1013.1,1009.1,19.3,33.2,0.0,0.0
238,2009-02-24,Perth,19.3,25.3,0.0,15.0,35.0,15.0,15.0,13.0,19.0,75.0,60.0,1006.4,1007.1,22.3,23.0,0.0,0.0
239,2009-02-25,Perth,14.2,22.2,0.0,13.0,39.0,5.0,13.0,11.0,15.0,77.0,93.0,1006.7,1006.6,18.6,17.3,0.0,1.0
240,2009-02-26,Perth,10.0,23.5,7.6,12.0,33.0,5.0,12.0,6.0,15.0,74.0,45.0,1016.5,1015.8,15.8,21.7,1.0,0.0
241,2009-02-27,Perth,14.4,29.2,0.0,12.0,39.0,0.0,12.0,15.0,19.0,64.0,40.0,1016.0,1012.4,17.9,27.6,0.0,0.0
242,2009-02-28,Perth,15.4,36.8,0.0,5.0,37.0,0.0,2.0,13.0,9.0,52.0,23.0,1009.4,1005.7,21.8,35.4,0.0,0.0
243,2009-03-01,Perth,21.7,33.0,0.2,4.0,39.0,5.0,13.0,7.0,13.0,62.0,49.0,1005.7,1002.5,25.3,30.8,0.0,0.0
244,2009-03-02,Perth,18.1,23.5,0.2,12.0,54.0,11.0,12.0,20.0,30.0,67.0,44.0,1009.0,1010.8,18.1,21.4,0.0,0.0
245,2009-03-03,Perth,7.7,26.0,0.0,10.0,31.0,9.0,9.0,11.0,13.0,58.0,25.0,1025.5,1023.0,14.4,24.6,0.0,0.0
246,2009-03-04,Perth,13.6,30.7,0.0,1.0,39.0,0.0,0.0,17.0,13.0,48.0,20.0,1027.0,1022.6,16.8,29.3,0.0,0.0
247,2009-03-05,Perth,15.8,33.8,0.0,4.0,35.0,1.0,9.0,11.0,9.0,51.0,16.0,1023.8,1019.7,20.0,32.8,0.0,0.0
248,2009-03-06,Perth,14.4,33.4,0.0,12.0,41.0,2.0,12.0,9.0,17.0,40.0,23.0,1019.2,1016.6,23.0,32.3,0.0,0.0
249,2009-03-07,Perth,17.0,31.8,0.0,0.0,43.0,0.0,2.0,20.0,11.0,59.0,25.0,1020.4,1016.9,18.9,30.3,0.0,0.0
250,2009-03-08,Perth,16.8,34.3,0.0,12.0,33.0,1.0,9.0,11.0,7.0,45.0,20.0,1016.3,1013.6,21.5,33.5,0.0,0.0
251,2009-03-09,Perth,14.2,35.3,0.0,12.0,31.0,4.0,13.0,7.0,17.0,44.0,15.0,1015.7,1014.0,23.6,34.0,0.0,0.0
252,2009-03-10,Perth,15.5,37.2,0.0,15.0,28.0,1.0,13.0,7.0,15.0,43.0,14.0,1013.5,1011.5,23.7,34.9,0.0,0.0
253,2009-03-11,Perth,13.3,30.8,0.0,11.0,35.0,15.0,12.0,9.0,9.0,50.0,28.0,1012.5,1011.6,20.8,30.2,0.0,0.0
254,2009-03-12,Perth,19.3,26.6,0.0,8.0,37.0,1.0,15.0,4.0,19.0,68.0,51.0,1014.2,1013.0,20.3,25.9,0.0,0.0
255,2009-03-13,Perth,14.0,27.4,0.0,12.0,44.0,10.0,12.0,11.0,15.0,60.0,40.0,1019.7,1017.8,17.2,26.1,0.0,0.0
256,2009-03-14,Perth,14.1,31.6,0.0,9.0,37.0,0.0,1.0,17.0,13.0,52.0,28.0,1021.5,1016.4,16.4,29.7,0.0,0.0
257,2009-03-15,Perth,16.4,39.8,0.0,1.0,33.0,1.0,0.0,13.0,7.0,33.0,18.0,1013.9,1010.5,22.9,36.9,0.0,0.0
258,2009-03-16,Perth,16.2,30.8,0.0,13.0,30.0,1.0,13.0,6.0,11.0,58.0,48.0,1012.0,1011.1,22.2,29.5,0.0,0.0
259,2009-03-17,Perth,19.1,24.5,0.0,11.0,39.0,14.0,13.0,11.0,19.0,68.0,61.0,1013.3,1012.9,21.5,22.5,0.0,0.0
260,2009-03-18,Perth,15.6,24.0,0.8,11.0,33.0,8.0,15.0,7.0,15.0,84.0,39.0,1017.0,1016.1,17.7,22.8,0.0,0.0
261,2009-03-19,Perth,10.3,25.4,0.0,11.0,31.0,10.0,12.0,7.0,17.0,64.0,39.0,1016.6,1012.3,16.3,24.5,0.0,0.0
262,2009-03-20,Perth,14.9,25.0,0.0,14.0,37.0,13.0,13.0,9.0,17.0,61.0,42.0,1011.0,1010.5,20.8,23.8,0.0,1.0
263,2009-03-21,Perth,12.1,24.1,2.8,12.0,28.0,4.0,13.0,7.0,13.0,82.0,35.0,1016.8,1015.6,16.0,23.8,1.0,0.0
264,2009-03-22,Perth,8.5,23.5,0.0,12.0,31.0,4.0,12.0,0.0,17.0,84.0,41.0,1016.1,1013.9,13.8,22.8,0.0,0.0
265,2009-03-23,Perth,13.8,24.7,0.0,12.0,31.0,5.0,15.0,9.0,17.0,70.0,60.0,1014.0,1013.3,18.2,23.5,0.0,1.0
266,2009-03-24,Perth,13.6,25.0,2.6,14.0,28.0,4.0,12.0,7.0,13.0,83.0,44.0,1016.7,1015.8,17.6,24.5,1.0,0.0
267,2009-03-25,Perth,15.5,25.4,0.2,11.0,30.0,9.0,12.0,9.0,13.0,84.0,45.0,1019.4,1018.4,18.5,25.0,0.0,0.0
268,2009-03-26,Perth,15.9,31.3,0.0,0.0,31.0,0.0,8.0,15.0,11.0,63.0,33.0,1021.7,1018.5,18.8,30.4,0.0,0.0
269,2009-03-27,Perth,14.8,36.3,0.0,12.0,31.0,0.0,15.0,0.0,17.0,69.0,25.0,1017.6,1014.5,21.2,33.0,0.0,0.0
270,2009-03-28,Perth,16.9,27.0,0.0,12.0,46.0,8.0,11.0,17.0,20.0,76.0,50.0,1019.6,1016.6,18.2,26.1,0.0,0.0
271,2009-03-29,Perth,16.9,26.1,0.0,2.0,37.0,0.0,2.0,13.0,15.0,55.0,37.0,1021.4,1017.2,19.8,25.4,0.0,0.0
272,2009-03-30,Perth,17.4,25.3,0.0,12.0,44.0,2.0,12.0,9.0,19.0,70.0,52.0,1015.8,1012.2,19.3,24.8,0.0,0.0
273,2009-03-31,Perth,14.8,25.4,0.0,12.0,44.0,8.0,11.0,13.0,22.0,74.0,47.0,1017.1,1015.2,18.4,23.4,0.0,0.0
274,2009-04-01,Perth,11.8,23.4,0.0,12.0,41.0,10.0,11.0,15.0,20.0,58.0,37.0,1023.4,1020.1,15.6,21.7,0.0,0.0
275,2009-04-02,Perth,9.5,24.6,0.0,12.0,37.0,9.0,12.0,7.0,20.0,58.0,39.0,1025.2,1022.5,16.5,23.0,0.0,0.0
276,2009-04-03,Perth,13.5,28.3,0.0,0.0,35.0,0.0,1.0,13.0,9.0,58.0,29.0,1027.8,1024.3,17.8,28.1,0.0,0.0
277,2009-04-04,Perth,14.5,29.7,0.0,0.0,30.0,0.0,2.0,7.0,9.0,52.0,20.0,1028.2,1024.1,18.5,28.9,0.0,0.0
278,2009-04-05,Perth,14.4,28.0,0.0,2.0,33.0,2.0,0.0,11.0,17.0,55.0,25.0,1028.2,1023.4,18.7,27.5,0.0,0.0
279,2009-04-06,Perth,14.6,29.2,0.0,4.0,37.0,2.0,1.0,11.0,15.0,53.0,21.0,1024.9,1019.9,19.2,28.8,0.0,0.0
280,2009-04-07,Perth,16.0,32.0,0.0,4.0,37.0,4.0,1.0,19.0,11.0,39.0,21.0,1022.0,1017.8,23.3,31.6,0.0,0.0
281,2009-04-08,Perth,13.0,34.0,0.0,4.0,33.0,4.0,15.0,19.0,13.0,28.0,14.0,1018.9,1016.0,25.2,32.5,0.0,0.0
282,2009-04-09,Perth,14.4,33.5,0.0,0.0,30.0,1.0,8.0,11.0,11.0,33.0,18.0,1017.6,1014.4,24.1,32.3,0.0,0.0
283,2009-04-10,Perth,17.0,35.5,0.0,0.0,33.0,1.0,0.0,17.0,9.0,51.0,17.0,1015.6,1010.8,22.0,34.7,0.0,0.0
284,2009-04-11,Perth,13.8,28.8,0.0,15.0,22.0,4.0,15.0,6.0,11.0,74.0,58.0,1013.9,1011.7,21.8,26.2,0.0,0.0
285,2009-04-12,Perth,15.6,34.3,0.0,4.0,46.0,1.0,1.0,17.0,20.0,21.0,8.0,1015.5,1012.2,25.9,33.8,0.0,0.0
286,2009-04-13,Perth,20.9,24.8,0.0,4.0,41.0,0.0,10.0,15.0,6.0,51.0,74.0,1013.5,1012.4,21.8,20.6,0.0,1.0
287,2009-04-14,Perth,15.1,27.8,4.8,2.0,37.0,1.0,12.0,6.0,13.0,65.0,57.0,1015.7,1013.8,21.1,24.8,1.0,0.0
288,2009-04-15,Perth,13.4,24.9,0.0,12.0,33.0,0.0,11.0,11.0,17.0,59.0,46.0,1018.5,1014.8,18.2,23.5,0.0,0.0
289,2009-04-16,Perth,11.3,27.3,0.0,1.0,28.0,1.0,11.0,9.0,9.0,56.0,39.0,1016.2,1012.1,18.3,27.1,0.0,0.0
290,2009-04-17,Perth,12.8,29.4,0.0,11.0,24.0,0.0,12.0,9.0,15.0,52.0,40.0,1013.5,1011.6,21.1,27.9,0.0,0.0
291,2009-04-18,Perth,15.5,25.5,0.0,1.0,30.0,10.0,5.0,9.0,6.0,51.0,64.0,1014.8,1012.8,21.5,23.3,0.0,0.0
292,2009-04-19,Perth,13.3,29.7,0.0,12.0,28.0,1.0,12.0,7.0,13.0,63.0,46.0,1015.1,1012.0,22.4,27.0,0.0,0.0
293,2009-04-20,Perth,14.9,27.3,0.0,11.0,24.0,11.0,12.0,6.0,13.0,80.0,50.0,1013.9,1010.8,19.4,26.4,0.0,0.0
294,2009-04-21,Perth,13.4,30.1,0.0,11.0,31.0,9.0,13.0,4.0,15.0,53.0,34.0,1009.4,1005.7,21.9,28.4,0.0,0.0
295,2009-04-22,Perth,15.3,20.9,0.0,12.0,46.0,10.0,11.0,7.0,22.0,67.0,42.0,1012.1,1014.0,18.8,19.2,0.0,0.0
296,2009-04-23,Perth,6.0,20.8,0.2,12.0,33.0,10.0,12.0,0.0,19.0,61.0,45.0,1024.9,1022.4,13.8,20.2,0.0,0.0
297,2009-04-24,Perth,11.6,22.7,0.0,11.0,30.0,10.0,12.0,0.0,13.0,75.0,68.0,1024.7,1022.2,16.6,20.8,0.0,0.0
298,2009-04-25,Perth,13.9,22.3,0.0,8.0,24.0,2.0,12.0,2.0,11.0,68.0,56.0,1024.1,1021.8,19.3,21.7,0.0,0.0
299,2009-04-26,Perth,9.6,26.1,0.0,15.0,28.0,1.0,15.0,7.0,13.0,76.0,51.0,1023.4,1019.9,17.1,23.7,0.0,0.0
300,2009-04-27,Perth,11.4,28.5,0.0,11.0,26.0,1.0,12.0,7.0,11.0,56.0,35.0,1020.1,1018.0,19.4,25.6,0.0,0.0
301,2009-04-28,Perth,13.3,28.5,0.0,2.0,31.0,2.0,0.0,9.0,9.0,63.0,33.0,1024.1,1020.4,19.3,28.2,0.0,0.0
302,2009-04-29,Perth,14.2,25.7,0.0,11.0,30.0,2.0,8.0,0.0,7.0,59.0,44.0,1020.6,1018.9,18.8,24.6,0.0,0.0
303,2009-04-30,Perth,10.0,22.9,0.0,11.0,33.0,8.0,11.0,9.0,19.0,71.0,49.0,1025.1,1022.3,16.1,21.2,0.0,0.0
304,2009-05-01,Perth,11.3,25.0,0.0,2.0,28.0,0.0,9.0,13.0,9.0,60.0,32.0,1028.4,1024.7,15.2,24.6,0.0,0.0
305,2009-05-02,Perth,9.9,28.1,0.0,4.0,24.0,0.0,5.0,6.0,6.0,46.0,23.0,1027.1,1023.4,18.3,28.0,0.0,0.0
306,2009-05-03,Perth,8.7,27.7,0.0,4.0,22.0,4.0,8.0,9.0,7.0,52.0,27.0,1026.3,1023.3,17.6,26.4,0.0,0.0
307,2009-05-04,Perth,9.1,28.4,0.0,4.0,24.0,1.0,4.0,7.0,7.0,41.0,21.0,1026.1,1023.2,18.9,28.0,0.0,0.0
308,2009-05-05,Perth,8.7,28.5,0.0,1.0,24.0,0.0,0.0,7.0,9.0,41.0,21.0,1028.4,1025.8,18.6,27.4,0.0,0.0
309,2009-05-06,Perth,9.5,27.4,0.0,4.0,30.0,1.0,2.0,11.0,9.0,42.0,22.0,1029.8,1026.2,17.9,26.6,0.0,0.0
310,2009-05-07,Perth,8.4,26.6,0.0,5.0,26.0,1.0,2.0,7.0,9.0,48.0,25.0,1028.8,1025.4,19.0,25.5,0.0,0.0
311,2009-05-08,Perth,7.6,25.6,0.0,1.0,26.0,4.0,0.0,7.0,9.0,50.0,25.0,1028.6,1024.4,17.6,24.5,0.0,0.0
312,2009-05-09,Perth,6.5,26.3,0.0,5.0,28.0,4.0,12.0,9.0,9.0,50.0,29.0,1025.0,1020.8,17.5,24.6,0.0,0.0
313,2009-05-10,Perth,8.2,23.4,0.0,15.0,20.0,4.0,14.0,0.0,9.0,49.0,37.0,1020.4,1018.6,15.6,22.4,0.0,0.0
314,2009-05-11,Perth,11.4,26.0,0.0,12.0,33.0,9.0,11.0,7.0,17.0,61.0,45.0,1021.5,1019.5,18.0,23.8,0.0,0.0
315,2009-05-12,Perth,13.5,25.0,0.0,1.0,30.0,1.0,9.0,13.0,11.0,62.0,30.0,1026.3,1023.3,17.0,23.9,0.0,0.0
316,2009-05-13,Perth,11.9,24.7,0.0,1.0,30.0,0.0,8.0,11.0,13.0,67.0,42.0,1026.9,1023.1,16.9,23.4,0.0,0.0
317,2009-05-14,Perth,9.0,24.5,0.0,12.0,20.0,0.0,15.0,6.0,9.0,57.0,33.0,1025.4,1021.7,15.7,23.6,0.0,0.0
318,2009-05-15,Perth,6.3,25.3,0.0,12.0,24.0,1.0,15.0,7.0,11.0,58.0,27.0,1023.4,1019.8,15.0,24.0,0.0,0.0
319,2009-05-16,Perth,5.1,24.9,0.0,11.0,22.0,4.0,2.0,9.0,7.0,53.0,24.0,1022.1,1018.1,14.7,24.3,0.0,0.0
320,2009-05-17,Perth,6.4,26.4,0.0,14.0,24.0,4.0,7.0,9.0,9.0,47.0,20.0,1018.1,1014.0,16.7,25.7,0.0,0.0
321,2009-05-18,Perth,5.9,23.0,0.0,13.0,22.0,4.0,13.0,2.0,13.0,62.0,55.0,1014.9,1013.4,12.7,21.9,0.0,0.0
322,2009-05-19,Perth,10.4,23.5,0.0,12.0,26.0,3.0,13.0,9.0,11.0,74.0,57.0,1016.4,1014.5,17.0,23.1,0.0,0.0
323,2009-05-20,Perth,13.2,26.0,0.0,7.0,33.0,5.0,7.0,7.0,11.0,87.0,44.0,1012.9,1007.5,16.7,25.4,0.0,1.0
324,2009-05-21,Perth,16.2,23.7,12.2,6.0,65.0,3.0,13.0,17.0,22.0,90.0,86.0,999.3,998.9,19.6,15.1,1.0,1.0
325,2009-05-22,Perth,9.9,17.5,12.0,15.0,70.0,13.0,13.0,20.0,24.0,51.0,62.0,1003.2,1005.5,15.2,15.1,1.0,1.0
326,2009-05-23,Perth,11.8,16.1,21.0,12.0,46.0,11.0,8.0,15.0,17.0,94.0,64.0,1009.2,1009.7,13.2,14.9,1.0,0.0
327,2009-05-24,Perth,4.8,18.8,0.8,15.0,22.0,4.0,13.0,7.0,2.0,80.0,49.0,1018.7,1017.0,10.7,18.2,0.0,0.0
328,2009-05-25,Perth,3.3,19.3,0.0,5.0,31.0,4.0,0.0,0.0,11.0,83.0,41.0,1021.1,1017.3,9.4,19.2,0.0,0.0
329,2009-05-26,Perth,6.7,23.2,0.0,4.0,28.0,1.0,1.0,11.0,15.0,54.0,30.0,1018.4,1015.5,14.4,23.0,0.0,0.0
330,2009-05-27,Perth,12.2,23.1,0.0,4.0,26.0,1.0,1.0,11.0,11.0,48.0,31.0,1017.9,1015.5,16.0,22.6,0.0,0.0
